Date,Open,High,Low,Close,Volume
2024-05-08,15.652000427246094,15.770000457763672,15.531999588012695,15.670000076293945,8584000
2024-05-09,15.369999885559082,15.5,15.326000213623047,15.494000434875488,8243500
2024-05-10,15.175999641418457,15.185999870300293,15.022000312805176,15.074000358581543,10575500
2024-05-13,15.3100004196167,15.378000259399414,15.194000244140625,15.229999542236328,7600000
2024-05-14,15.819999694824219,16.3700008392334,15.800000190734863,16.246000289916992,17271000
2024-05-15,16.540000915527344,16.70400047302246,16.52199935913086,16.695999145507812,10085000
2024-05-16,16.780000686645508,16.878000259399414,16.66200065612793,16.67799949645996,5177500
2024-05-17,16.81399917602539,16.851999282836914,16.700000762939453,16.75,3842500
2024-05-20,16.75,16.799999237060547,16.700000762939453,16.718000411987305,3897000
2024-05-21,16.562000274658203,16.562000274658203,16.393999099731445,16.399999618530273,4444000
2024-05-22,16.34600067138672,16.36199951171875,16.236000061035156,16.25200080871582,2983500
2024-05-23,16.384000778198242,16.384000778198242,16.142000198364258,16.15999984741211,3181500
2024-05-24,16.035999298095703,16.1560001373291,16.030000686645508,16.058000564575195,3700000
2024-05-28,16.107999801635742,16.15399932861328,15.954000473022461,15.973999977111816,2697000
2024-05-29,15.79800033569336,15.87399959564209,15.668000221252441,15.6899995803833,3792500
2024-05-30,16.09600067138672,16.25200080871582,16.030000686645508,16.158000946044922,5094000
2024-05-31,16.350000381469727,16.47599983215332,16.29400062561035,16.468000411987305,4841000
2024-06-03,16.625999450683594,16.780000686645508,16.600000381469727,16.719999313354492,4084500
2024-06-04,17.06999969482422,17.222000122070312,16.988000869750977,17.20599937438965,5656000
2024-06-05,17.277999877929688,17.341999053955078,17.173999786376953,17.327999114990234,3102500
2024-06-06,17.329999923706055,17.49799919128418,17.329999923706055,17.445999145507812,3188000
2024-06-07,17.18199920654297,17.20400047302246,17.077999114990234,17.09000015258789,2238000
2024-06-10,17.0,17.163999557495117,16.965999603271484,17.128000259399414,2429000
2024-06-11,16.964000701904297,17.01799964904785,16.84600067138672,17.0,3901000
2024-06-12,16.93199920654297,17.04800033569336,16.770000457763672,16.79199981689453,3970500
2024-06-13,16.833999633789062,16.889999389648438,16.75,16.81999969482422,2319500
2024-06-14,16.5,16.530000686645508,16.375999450683594,16.444000244140625,3336500
2024-06-17,16.145999908447266,16.26799964904785,16.11400032043457,16.224000930786133,3513500
2024-06-18,16.08799934387207,16.118000030517578,15.859999656677246,15.925999641418457,11213000
2024-06-20,16.100000381469727,16.22800064086914,16.097999572753906,16.166000366210938,4077500
2024-06-21,16.131999969482422,16.148000717163086,16.040000915527344,16.106000900268555,10343500
2024-06-24,16.15399932861328,16.29800033569336,16.124000549316406,16.224000930786133,2711000
2024-06-25,16.447999954223633,16.447999954223633,16.277999877929688,16.416000366210938,5581500
2024-06-26,16.511999130249023,16.591999053955078,16.444000244140625,16.57200050354004,4289000
2024-06-27,16.84000015258789,16.93000030517578,16.799999237060547,16.856000900268555,4038500
2024-06-28,16.88599967956543,17.054000854492188,16.88599967956543,16.989999771118164,3588000
2024-07-01,17.02400016784668,17.143999099731445,17.011999130249023,17.062000274658203,2806000
2024-07-02,17.18199920654297,17.333999633789062,17.124000549316406,17.332000732421875,4093000
2024-07-03,17.003999710083008,17.18000030517578,17.003999710083008,17.1299991607666,2657000
2024-07-05,17.214000701904297,17.378000259399414,17.214000701904297,17.36400032043457,3044000
2024-07-08,17.329999923706055,17.43600082397461,17.280000686645508,17.31999969482422,2170500
2024-07-09,18.020000457763672,18.107999801635742,17.941999435424805,18.08799934387207,5745500
2024-07-10,18.3700008392334,18.583999633789062,18.341999053955078,18.54599952697754,7300000
2024-07-11,19.195999145507812,19.238000869750977,19.06399917602539,19.125999450683594,6310000
2024-07-12,19.04400062561035,19.29400062561035,19.003999710083008,19.214000701904297,2768500
2024-07-15,19.197999954223633,19.24799919128418,19.09600067138672,19.125999450683594,2464000
2024-07-16,19.121999740600586,19.25200080871582,19.062000274658203,19.22599983215332,3258000
2024-07-17,19.031999588012695,19.261999130249023,19.013999938964844,19.191999435424805,3091500
2024-07-18,18.854000091552734,18.950000762939453,18.597999572753906,18.639999389648438,3312500
2024-07-19,18.555999755859375,18.645999908447266,18.483999252319336,18.56599998474121,7873500
2024-07-22,18.510000228881836,18.597999572753906,18.468000411987305,18.562000274658203,3446000
2024-07-23,18.43400001525879,18.461999893188477,18.323999404907227,18.333999633789062,2719000
2024-07-24,18.200000762939453,18.219999313354492,17.808000564575195,17.83799934387207,5220500
2024-07-25,17.3700008392334,17.465999603271484,17.200000762939453,17.20599937438965,6394500
2024-07-26,17.36400032043457,17.527999877929688,17.329999923706055,17.464000701904297,4810000
2024-07-29,17.3700008392334,17.38800048828125,17.275999069213867,17.280000686645508,2764000
2024-07-30,17.610000610351562,17.739999771118164,17.549999237060547,17.676000595092773,4232500
2024-07-31,17.79199981689453,17.79199981689453,17.652000427246094,17.718000411987305,3904500
2024-08-01,17.34600067138672,17.38599967956543,16.969999313354492,16.986000061035156,5616000
2024-08-02,16.31800079345703,16.450000762939453,16.218000411987305,16.32200050354004,6846500
2024-08-05,16.097999572753906,16.520000457763672,15.956000328063965,16.47599983215332,8159500
2024-08-06,16.51799964904785,16.694000244140625,16.413999557495117,16.610000610351562,6560000
2024-08-07,17.399999618530273,17.695999145507812,16.91200065612793,16.91200065612793,5973000
2024-08-08,16.8799991607666,16.93000030517578,16.691999435424805,16.88599967956543,4911500
2024-08-09,16.826000213623047,16.88800048828125,16.72800064086914,16.8799991607666,2711000
2024-08-12,16.898000717163086,16.961999893188477,16.808000564575195,16.944000244140625,2481000
2024-08-13,17.474000930786133,17.833999633789062,17.474000930786133,17.812000274658203,5555500
2024-08-14,17.788000106811523,17.827999114990234,17.68199920654297,17.79800033569336,2468000
2024-08-15,17.54199981689453,17.715999603271484,17.531999588012695,17.691999435424805,3353000
2024-08-16,17.923999786376953,18.083999633789062,17.81999969482422,18.04800033569336,2949000
2024-08-19,18.0939998626709,18.309999465942383,18.086000442504883,18.290000915527344,3243500
2024-08-20,18.15399932861328,18.211999893188477,18.097999572753906,18.158000946044922,3695500
2024-08-21,18.31599998474121,18.5939998626709,18.304000854492188,18.558000564575195,4133000
2024-08-22,18.486000061035156,18.510000228881836,18.224000930786133,18.257999420166016,3159000
2024-08-23,18.31599998474121,18.5,18.246000289916992,18.47800064086914,2222000
2024-08-26,18.600000381469727,18.621999740600586,18.510000228881836,18.562000274658203,2116000
2024-08-27,19.049999237060547,19.23200035095215,18.964000701904297,19.214000701904297,4354000
2024-08-28,19.416000366210938,19.465999603271484,19.27400016784668,19.350000381469727,5290500
2024-08-29,19.31599998474121,19.440000534057617,19.263999938964844,19.36199951171875,3146000
2024-08-30,19.445999145507812,19.54400062561035,19.395999908447266,19.511999130249023,2005000
2024-09-03,19.281999588012695,19.384000778198242,19.076000213623047,19.09600067138672,4532000
2024-09-04,18.899999618530273,19.031999588012695,18.79199981689453,18.892000198364258,2766000
2024-09-05,18.860000610351562,18.93199920654297,18.79599952697754,18.871999740600586,2429500
2024-09-06,18.43199920654297,18.503999710083008,17.95199966430664,18.010000228881836,4865000
2024-09-09,18.18000030517578,18.280000686645508,18.115999221801758,18.209999084472656,2552500
2024-09-10,18.399999618530273,18.67799949645996,18.347999572753906,18.59600067138672,3474000
2024-09-11,18.591999053955078,18.76799964904785,18.45599937438965,18.753999710083008,2442000
2024-09-12,18.624000549316406,18.742000579833984,18.57200050354004,18.724000930786133,1897000
2024-09-13,18.690000534057617,18.753999710083008,18.642000198364258,18.687999725341797,1741000
2024-09-16,18.670000076293945,18.757999420166016,18.535999298095703,18.621999740600586,2483000
2024-09-17,18.288000106811523,18.299999237060547,18.030000686645508,18.110000610351562,3567500
2024-09-18,18.128000259399414,18.299999237060547,18.0,18.097999572753906,3752500
2024-09-19,18.54800033569336,18.714000701904297,18.52400016784668,18.645999908447266,2949000
2024-09-20,18.788000106811523,18.79199981689453,18.583999633789062,18.618000030517578,2927000
2024-09-23,18.639999389648438,18.860000610351562,18.591999053955078,18.841999053955078,2087500
2024-09-24,19.242000579833984,19.242000579833984,19.055999755859375,19.11199951171875,2139000
2024-09-25,19.15999984741211,19.238000869750977,19.13800048828125,19.20199966430664,2203000
2024-09-26,19.525999069213867,19.74799919128418,19.483999252319336,19.729999542236328,3544500
2024-09-27,19.525999069213867,19.666000366210938,19.219999313354492,19.23200035095215,4186000
2024-09-30,19.3799991607666,19.399999618530273,19.214000701904297,19.31399917602539,2265000
2024-10-01,19.375999450683594,19.48200035095215,19.20599937438965,19.360000610351562,4922000
2024-10-02,19.054000854492188,19.054000854492188,18.780000686645508,18.989999771118164,3716000
2024-10-03,18.79800033569336,18.920000076293945,18.75200080871582,18.799999237060547,2312000
2024-10-04,18.860000610351562,18.989999771118164,18.84600067138672,18.969999313354492,2291500
2024-10-07,19.121999740600586,19.281999588012695,19.06999969482422,19.131999969482422,3341500
2024-10-08,19.082000732421875,19.0939998626709,19.010000228881836,19.027999877929688,2017000
2024-10-09,18.829999923706055,19.229999542236328,18.709999084472656,19.049999237060547,1987700
2024-10-10,18.90999984741211,18.940000534057617,18.719999313354492,18.860000610351562,2079400
2024-10-11,18.739999771118164,19.049999237060547,18.739999771118164,18.979999542236328,1725600
2024-10-14,18.899999618530273,19.15999984741211,18.8700008392334,19.09000015258789,2081300
2024-10-15,18.809999465942383,18.850000381469727,18.600000381469727,18.65999984741211,2120200
2024-10-16,18.700000762939453,18.700000762939453,18.610000610351562,18.68000030517578,1885200
2024-10-17,18.600000381469727,18.6200008392334,18.43000030517578,18.510000228881836,1662900
2024-10-18,18.110000610351562,18.239999771118164,18.079999923706055,18.219999313354492,2534500
2024-10-21,18.139999389648438,18.170000076293945,18.020000457763672,18.100000381469727,2361300
2024-10-22,17.899999618530273,17.940000534057617,17.81999969482422,17.889999389648438,2630700
2024-10-23,17.5,17.639999389648438,17.420000076293945,17.530000686645508,2842200
2024-10-24,17.600000381469727,17.739999771118164,17.59000015258789,17.690000534057617,2544500
2024-10-25,17.549999237060547,17.68000030517578,17.540000915527344,17.6200008392334,2607400
2024-10-28,17.709999084472656,17.790000915527344,17.68000030517578,17.75,2573700
2024-10-29,17.760000228881836,17.8799991607666,17.700000762939453,17.850000381469727,2698400
2024-10-30,18.06999969482422,18.110000610351562,17.969999313354492,17.979999542236328,3015300
2024-10-31,17.81999969482422,17.81999969482422,17.559999465942383,17.600000381469727,2136300
2024-11-01,17.68000030517578,17.84000015258789,17.6200008392334,17.729999542236328,1581100
2024-11-04,17.75,17.850000381469727,17.719999313354492,17.739999771118164,1727600
2024-11-05,18.0,18.100000381469727,17.899999618530273,18.049999237060547,2271700
2024-11-06,18.0,18.020000457763672,17.829999923706055,17.989999771118164,2960300
2024-11-07,18.200000762939453,18.34000015258789,18.1200008392334,18.270000457763672,3689100
2024-11-08,19.5,20.670000076293945,19.5,19.90999984741211,10593700
2024-11-11,19.34000015258789,19.399999618530273,18.889999389648438,19.1200008392334,4156700
2024-11-12,19.0,19.010000228881836,18.6200008392334,18.670000076293945,2713200
2024-11-13,18.690000534057617,18.709999084472656,18.440000534057617,18.5,2966800
2024-11-14,18.600000381469727,18.670000076293945,18.459999084472656,18.489999771118164,2083500
2024-11-15,18.579999923706055,18.649999618530273,18.40999984741211,18.459999084472656,2958400
2024-11-18,18.719999313354492,19.059999465942383,18.719999313354492,18.969999313354492,2881000
2024-11-19,18.809999465942383,19.0,18.809999465942383,18.920000076293945,2557400
2024-11-20,19.25,19.34000015258789,19.100000381469727,19.18000030517578,6542900
2024-11-21,19.079999923706055,19.149999618530273,18.969999313354492,19.06999969482422,1707800
2024-11-22,19.020000457763672,19.139999389648438,18.969999313354492,19.059999465942383,2068700
2024-11-25,19.309999465942383,19.5,19.309999465942383,19.420000076293945,3326400
2024-11-26,19.420000076293945,19.450000762939453,19.31999969482422,19.3700008392334,1783100
2024-11-27,19.760000228881836,19.969999313354492,19.75,19.760000228881836,2494200
2024-11-29,19.979999542236328,20.059999465942383,19.90999984741211,20.049999237060547,1247900
2024-12-02,20.0,20.079999923706055,19.93000030517578,20.010000228881836,3337900
2024-12-03,20.450000762939453,20.489999771118164,20.31999969482422,20.469999313354492,3364500
2024-12-04,21.010000228881836,21.09000015258789,20.889999389648438,20.989999771118164,4284800
2024-12-05,21.049999237060547,21.06999969482422,20.899999618530273,20.899999618530273,3637600
2024-12-06,20.979999542236328,21.040000915527344,20.899999618530273,20.940000534057617,1973000
2024-12-09,21.299999237060547,21.40999984741211,21.040000915527344,21.100000381469727,4085300
2024-12-10,21.899999618530273,22.040000915527344,21.760000228881836,21.770000457763672,5038500
2024-12-11,22.059999465942383,22.25,22.049999237060547,22.170000076293945,4175100
2024-12-12,22.600000381469727,22.709999084472656,22.3799991607666,22.3799991607666,4658700
2024-12-13,21.8700008392334,21.90999984741211,21.6200008392334,21.690000534057617,3452700
2024-12-16,21.469999313354492,21.6299991607666,21.420000076293945,21.489999771118164,3888500
2024-12-17,21.799999237060547,21.979999542236328,21.700000762939453,21.729999542236328,4757800
2024-12-18,21.549999237060547,21.670000076293945,20.829999923706055,20.90999984741211,3633600
2024-12-19,20.899999618530273,20.940000534057617,20.579999923706055,20.65999984741211,4412000
2024-12-20,20.850000381469727,21.15999984741211,20.780000686645508,21.020000457763672,5678400
2024-12-23,20.950000762939453,21.209999084472656,20.920000076293945,21.15999984741211,2500400
2024-12-24,21.020000457763672,21.170000076293945,20.989999771118164,21.139999389648438,979900
